"","trial","time_1","time_2","time_3","time_4","time_5","time_6","time_7","time_8","time_9","time_10","time_11","time_12","time_13","time_14","time_15","time_16","time_17","time_18","time_19","time_20","time_21","time_22","time_23","time_24","time_25","time_26","time_27","time_28","time_29","time_30","time_31","time_32","time_33","time_34","time_35","time_36","time_37","time_38","time_39","time_40","time_41","time_42","time_43","electrodes","X","SID","newround_time","choice_time","buttonpress_time","reveal_time","self_payoff","other_payoff","self_foregone","other_foregone","RT","side_chosen","self_var_payoff","other_var_payoff","ineq_var_abs","ineq_choice_abs","ineq_foregone_abs","ineq_disadvent","ineq_advent","ineq_disadvent_choice","ineq_advent_choice","ineq_choice","chose_equality","self_diff","other_diff","L_self","R_self","L_other","R_other"
"4058",214,0.510858592243766,0.392938154314532,-0.0523909606326551,-0.851405785925642,-2.04683086550616,-3.48941013492375,-3.38843575911768,-2.70854695982732,-2.17277150379479,-1.57520367101917,-0.762101373753377,-0.194736089141953,-0.121709814143331,-0.512072476287989,-1.22945631203867,-2.02479140593986,-2.53148791361212,-2.47178992060916,-2.0563155047486,-1.64883884689596,-1.46874294968564,-1.14501559512825,-0.760176170834242,-0.715185643507884,-1.12076653058731,-1.83432869156221,-2.2804945865716,-2.35620531008143,-2.37364699438939,-2.72762303283258,-3.86455116063799,-3.70276545840161,-2.16189013024559,-0.961076428348419,-0.0500070021343682,0.513413330874547,0.797285855889218,0.924133673993598,0.908398536232967,0.601417563701062,-0.0157250106610292,-0.774019952519547,-1.19983149773348,"POL LAM8-Ref-POL LAM9-Ref",1698,"DG_s08",585.657,586.329,586.875,586.875,10,10,8,11,0.546,"Left",8,11,3,0,3,3,0,0,0,-3,"10-10",2,-1,10,8,10,11
"4059",214,0.500786095936983,0.0333506056695487,-0.342805188658342,-0.191331512948191,0.350475020746887,0.992942477581393,1.44293472112373,1.54435852300638,1.40977850358343,1.37594639103312,1.43910549666691,1.37503959236777,1.50248453893589,1.9522125412708,2.38488821367355,2.73271733020691,3.06511015338827,3.36341745587635,3.53753720854817,3.54000591665675,3.48001577352782,3.53949438900483,3.68928648670997,3.75739066184121,3.70540642973552,3.58301138189333,3.37250675129044,3.11265078352163,3.14336898129566,3.4530078226138,3.64639235240105,3.55733373271986,3.17161528726484,2.63186424035586,2.31657014096279,2.33227581901411,2.5275599300018,2.8213685743973,3.0856017802895,3.19574112325306,3.14271703766569,3.00195870220514,2.86624872283144,"POL RIN2-Ref-POL RIN3-Ref",1698,"DG_s08",585.657,586.329,586.875,586.875,10,10,8,11,0.546,"Left",8,11,3,0,3,3,0,0,0,-3,"10-10",2,-1,10,8,10,11
"4060",214,-0.282478495423932,0.0210247066410236,0.197754355586666,0.0636994331962448,-0.074476765709397,0.322141943748081,0.823740677453253,1.01386145998253,0.797020214947894,0.207124122026235,-0.563125260008051,-1.1586630965968,-1.60969337917361,-1.95054194958672,-1.5433847506896,-0.473200443577266,0.50610971462228,1.15091055774078,1.46807048332962,1.46878451406328,1.29770572963934,1.19766684667811,1.3745444253188,1.78854813895647,2.25957514400642,2.59253615082407,2.71571835115822,2.6494470475686,2.40891444525855,1.97776689835076,1.35673980068529,0.608058810522344,-0.0294108581854111,-0.157351641548733,0.216581702711984,0.647106164894261,0.940183471635336,1.08605679973803,1.08298556678772,0.973200226353759,0.723675120146531,0.232852694050003,-0.485367932146483,"POL LIN12-Ref-POL LIN13-Ref",1698,"DG_s08",585.657,586.329,586.875,586.875,10,10,8,11,0.546,"Left",8,11,3,0,3,3,0,0,0,-3,"10-10",2,-1,10,8,10,11
"4061",214,-0.583773507569445,-0.142299611815318,0.247411625931298,0.478661493453467,0.425716265042922,0.024694354012933,-0.616312657410679,-1.13994187032732,-1.13798922716987,-0.63976975641312,-0.0664068987188617,0.307219497399508,0.483178065748548,0.533018505020744,0.446605643008841,0.141815843833143,-0.384886789226556,-0.711530774550951,-0.55428995749809,-0.317205178376593,-0.144037835788524,-0.0529752928901992,-0.0999643481372772,-0.240009333728365,-0.182069277282599,0.137755323485571,0.36715306572307,0.342433061929576,0.073243052167534,-0.177381627844134,-0.0895311989338943,0.147291023721232,0.284755454432895,0.311861928639981,0.18153919585099,-0.161145767187232,-0.667351221764806,-1.17422108621528,-1.14317327195746,-0.575021510750174,-0.227260611921459,-0.25797909559817,-0.43681288328421,"POL RIN11-Ref-POL RIN12-Ref",1698,"DG_s08",585.657,586.329,586.875,586.875,10,10,8,11,0.546,"Left",8,11,3,0,3,3,0,0,0,-3,"10-10",2,-1,10,8,10,11
"4062",214,-0.512630468869083,-0.421307445775766,0.264904877237965,0.669033037406882,0.592329354113151,-0.0613899015046018,-1.13582918443871,-1.00540860282071,0.124050544091656,1.13943260592112,1.80709077648864,2.20153682933594,2.41123052841795,2.45716363396068,2.33568407965035,2.0786261469777,1.81008455482172,1.63896496753876,1.48681407078505,1.2657696118416,1.00494700006528,0.893426648351927,1.08942797046303,1.45216516761069,1.73195858116716,1.87829395746045,1.89384788238007,1.85409842910181,1.89365494392684,1.99726283925901,1.98496643664982,1.73800772757754,1.32575603081552,0.986033710763472,0.812060556954483,0.709582501811694,0.784422056410802,1.12290860261206,1.48536384937215,1.76629289052703,1.93068393644571,1.9997387869218,2.02102897213515,"POL RIN5-Ref-POL RIN6-Ref",1698,"DG_s08",585.657,586.329,586.875,586.875,10,10,8,11,0.546,"Left",8,11,3,0,3,3,0,0,0,-3,"10-10",2,-1,10,8,10,11
"4063",214,-0.444258421080503,-0.353142878716072,0.111666452565779,0.685734847230796,1.2569922101817,1.67093054497146,1.81347400313054,1.7378142494121,1.57617700162356,1.35714204115434,1.06431856920214,0.838055645036055,0.821665087798578,0.996521810319936,1.17314731454,1.20592945368198,1.04528244591309,0.663886766119713,0.0816124100364899,-0.509567737627534,-0.756806283179893,-0.535472406050907,-0.210919175653535,-0.136576654419343,-0.45549683737766,-0.857282392574811,-0.556934687450325,-0.172516491097062,-0.0667069744588566,0.0859890663115523,0.374184782434337,0.570473747802899,0.786080163670944,1.17559121951416,1.71783161428719,2.28685339138813,2.71279703083984,2.87527184308323,2.70646140916273,2.20379630976245,1.4577117803048,0.560733862818846,-0.564216987188901,"POL LAM9-Ref-POL LAM10-Ref",1698,"DG_s08",585.657,586.329,586.875,586.875,10,10,8,11,0.546,"Left",8,11,3,0,3,3,0,0,0,-3,"10-10",2,-1,10,8,10,11
"4064",214,0.483944285835609,0.223734244086058,-0.250220138676361,-0.457458391245308,-0.233381032443065,-0.123754581657608,-0.0750309512041616,0.470884060293429,1.18901425967562,1.64821329043625,1.81981020997043,1.73542778449231,1.43500521745148,0.955078610579465,0.383358002436074,-0.139989787584348,-0.718714497296931,-1.48041660842077,-2.13727977398995,-1.95568822969372,-1.26861064330016,-0.51983304200655,0.312840881560369,0.943157240048286,1.22848987930433,1.23804936717958,1.11216441140759,0.973889029547243,0.883981636210967,0.836119825247303,0.812642963532751,0.755869419727622,0.613694083378478,0.300697209272235,-0.300312940871622,-0.835231836484842,-0.891694408173602,-1.13662845557298,-1.51849690984063,-1.48902004548633,-0.659761637616328,0.268385878942555,0.838580750531104,"POL RAM7-Ref-POL RAM8-Ref",1698,"DG_s08",585.657,586.329,586.875,586.875,10,10,8,11,0.546,"Left",8,11,3,0,3,3,0,0,0,-3,"10-10",2,-1,10,8,10,11
"4065",214,-1.38892524142582,-0.745693792075715,0.508043480413334,1.6265755530882,2.5248859748832,3.14648471701149,3.49135110666902,3.59307883272929,3.55432563617237,3.51606660046554,3.50345424400247,3.44585622886825,3.30304202548215,3.0196497264392,2.55194484309101,2.04380969422668,1.94144816910969,2.34598082012603,2.77729023015717,3.02133598992647,2.98756541429715,2.65446517936532,2.17651636972824,1.87776914440823,1.92764357244821,1.95773051128969,1.72095061347304,1.08824613906446,0.00730222868130692,-0.694707268818437,0.472003543930136,1.22316586803742,1.41789951568865,1.33252142659609,1.50030868137289,1.99440869380345,2.34916563187968,2.45290496371851,2.29530503939486,1.86197653793084,1.42427370066167,1.36987107774479,1.41759496725549,"POL LIN10-Ref-POL LIN11-Ref",1698,"DG_s08",585.657,586.329,586.875,586.875,10,10,8,11,0.546,"Left",8,11,3,0,3,3,0,0,0,-3,"10-10",2,-1,10,8,10,11
"4066",214,-0.270365856322897,-0.135503502835595,0.0320741816830843,0.373795177475406,0.99498394074787,1.68485475659764,2.16994856459928,2.35936119357138,2.24044807799078,1.88312498411609,1.43004179356099,1.0066619638068,0.60220421473722,0.188101169349446,-0.164339052475483,-0.0373672475495663,0.509477780330835,0.930042753531595,0.997668648133846,0.756601440126227,0.545096565246864,0.673725400496737,0.694918414172866,0.347068975115386,0.185932454428043,0.724631504312288,1.29546907235224,1.62630812440071,1.68956033574796,1.51967109447111,1.21999036014669,0.995976667452341,0.949190130570253,0.949065351532969,0.966003025316835,1.12571384426536,1.35217522556248,1.46225911866041,1.36570324671311,1.07865473342283,0.702185862129539,0.496351048500376,0.694149396599579,"POL LIN11-Ref-POL LIN12-Ref",1698,"DG_s08",585.657,586.329,586.875,586.875,10,10,8,11,0.546,"Left",8,11,3,0,3,3,0,0,0,-3,"10-10",2,-1,10,8,10,11
"4067",214,-0.337749538469982,-0.384360034954099,0.064265854684324,0.657843718739756,1.18360766876709,1.61598443784981,1.95204780930665,2.17634537334691,2.28450843616447,2.3061394337806,2.2492168523121,2.17495077358735,2.12876069114397,2.03449320915001,1.74283432640381,1.16319585582532,0.517052286551558,0.654283197164696,1.32757270465789,1.93040562722247,2.37239639482932,2.63355059800763,2.7352263190858,2.69667920901459,2.57816760710145,2.46239220110956,2.31374978858911,1.98278301911298,1.71555478396779,2.11286032821691,2.58677993202069,2.75403752861392,2.65408606611428,2.34646664504551,1.87837459764838,1.43255470961041,1.35196672842066,1.61252787326508,1.88995997534743,2.06261485807394,2.01424190171369,1.71844561899736,1.31348175261211,"POL RIN1-Ref-POL RIN2-Ref",1698,"DG_s08",585.657,586.329,586.875,586.875,10,10,8,11,0.546,"Left",8,11,3,0,3,3,0,0,0,-3,"10-10",2,-1,10,8,10,11
"4068",214,-0.187526036038241,-0.142990466330827,0.105254385845289,0.225262116523782,0.108034482159098,-0.0419558835923368,0.127100137577514,0.396271647603207,0.478787176831,0.403528824285825,0.275814395686613,0.0354060738040474,-0.434283145723441,-1.08011622416416,-1.53170237309372,-1.12453762436005,-0.125668043458058,0.560322422095043,0.886676528550671,1.02506526957119,1.05749110125723,0.919108640963147,0.55938002598336,0.0535507388418424,-0.149889350249467,0.232397095740756,0.643322467608677,0.794170281176569,0.631878824660507,0.213006249304547,-0.156763798945271,0.0588139088861173,0.54716667680005,0.919971861651833,1.12522270356836,1.15703728165239,0.934979075851848,0.40442367893167,-0.296279151449079,-0.65819896854936,-0.765548194836516,-0.875995643628967,-0.744056139524403,"POL RIN12-Ref-POL RIN13-Ref",1698,"DG_s08",585.657,586.329,586.875,586.875,10,10,8,11,0.546,"Left",8,11,3,0,3,3,0,0,0,-3,"10-10",2,-1,10,8,10,11
"4069",214,0.173991617259587,0.0636827369525115,-0.0516891159063722,-0.185985238305722,-0.0085024797582367,0.341375768046783,0.511064431377195,0.586576742266635,0.826997238130106,1.03015361469635,0.925718935536834,0.529157983712018,0.0420917221264432,-0.524388120807682,-1.10396198516562,-1.21840282983359,-0.569938222276164,-0.0268923614351184,0.143912515786797,0.19745791713394,0.269889778735823,0.476911753681389,0.986717359508628,1.458859439253,1.60349459859586,1.37863273390627,0.864569184762473,0.505383036507949,0.786977471940117,1.35057083879974,1.8940511437311,2.33015255553349,2.56724933728685,2.55224697228741,2.3258240318552,1.98666520771636,1.66536070811058,1.412075138359,1.13288149982797,0.761610535123845,0.464570073412537,0.454064480859884,0.543552768648969,"POL RIN9-Ref-POL RIN10-Ref",1698,"DG_s08",585.657,586.329,586.875,586.875,10,10,8,11,0.546,"Left",8,11,3,0,3,3,0,0,0,-3,"10-10",2,-1,10,8,10,11
"4070",214,0.271298673033367,-0.417822236028675,-0.326553652179322,0.473077215174628,1.41373793273644,2.20640244299399,2.78535071225798,3.10926357539385,3.16837190550135,2.99339078353544,2.61849919691865,2.12548030513449,1.83950947808964,2.03906062994443,2.47961816042948,2.83844563905241,3.02186634573234,3.01230725048876,2.8358546284048,2.54347727077534,2.36124838809294,2.42636013939812,2.47367313424998,2.3270304307826,1.95323625257388,1.43864782719274,0.940994954446046,0.629652265689458,0.507649005085405,0.689992742451397,1.23318237923495,2.08956224412941,2.88537136402271,3.44752937445358,3.83043633249791,4.08094721660821,4.1682625170654,4.05235724500075,3.76261485849864,3.40823078797389,3.17827618417739,3.16115210691547,3.20520455781824,"POL RIN10-Ref-POL RIN11-Ref",1698,"DG_s08",585.657,586.329,586.875,586.875,10,10,8,11,0.546,"Left",8,11,3,0,3,3,0,0,0,-3,"10-10",2,-1,10,8,10,11
"4071",214,0.447687349055315,0.248985346046117,-0.157670201098657,-0.539002494002773,-0.454420916845491,-0.126380043105446,0.125617709804011,0.219532674678442,0.0828871429719449,-0.316368538947861,-0.940873380602479,-1.73855593297327,-2.39875705383712,-2.49557165870395,-2.28823677281245,-2.03917701776655,-1.81243545379755,-1.52943827008018,-1.06941045951891,-0.557064812075286,-0.0850915150665017,0.313337954474063,0.522295696500937,0.415687748048672,-0.0358620919676902,-0.66503807708926,-1.08144135249231,-1.02982302033624,-0.810635050020203,-0.525666683440019,-0.235931692494232,-0.110421656472514,-0.255442502913089,-0.610777693358481,-1.05121749329009,-1.37874662644594,-1.24221044180636,-0.551681501280365,0.021291696664413,0.237681877196549,0.221883760319958,0.283056993878715,0.451478822791577,"POL RIN4-Ref-POL RIN5-Ref",1698,"DG_s08",585.657,586.329,586.875,586.875,10,10,8,11,0.546,"Left",8,11,3,0,3,3,0,0,0,-3,"10-10",2,-1,10,8,10,11
"4072",214,-0.01825368509685,-0.0947622240161081,-0.0563750881100962,0.169390997223051,0.492922005484248,0.802590222283122,1.0656913585466,1.23259211192055,1.23177283565024,0.989504747736152,0.587144325992663,0.590959437512874,1.12152895756102,1.55297410498757,1.72435261642384,1.66101932873445,1.42637201875434,1.0699574167568,0.575964478376802,-0.112902256314547,-0.841643783239402,-1.03797350366011,-1.0044832035487,-1.17692606665724,-1.56983364666112,-1.87424429316186,-1.54336850195518,-0.826966038082125,-0.320732999323559,-0.215840611941427,-0.361538141459864,-0.17731249028895,0.374953278913059,0.746955946440748,0.826007973766144,0.671000359142026,0.449398762131704,0.353898643468394,0.376680792874867,0.392973328170772,0.275886990301288,-0.107285578782578,-0.668197422104368,"POL LIN1-Ref-POL LIN2-Ref",1698,"DG_s08",585.657,586.329,586.875,586.875,10,10,8,11,0.546,"Left",8,11,3,0,3,3,0,0,0,-3,"10-10",2,-1,10,8,10,11
"4073",214,0.125246307321525,0.0424683539134314,-0.0744176358728517,-0.0932970253621033,0.0977654589590848,0.457941107529512,0.883795466347246,1.22760275012963,1.35837939166828,1.19378864034158,0.706177031583332,-0.0677333732875631,-0.645646395625205,-0.320100653267842,0.363379878748717,0.888386171986857,1.13584396748764,1.11290699356981,0.906336641591093,0.673344741831455,0.49699925229903,0.374718186105845,0.33724415456336,0.345160427777737,0.26582532962286,0.027857426738521,-0.412111993025032,-0.793537146094211,-0.609247723016765,-0.229650325798353,0.00606118170729175,0.114696502397312,0.170130953105094,0.189790410545065,0.213904907551377,0.217698430487022,0.124173969074805,-0.0701193621642044,-0.362317834620622,-0.606459098789115,-0.311217258045701,0.348845254413781,0.865431997055687,"POL LIN3-Ref-POL LIN4-Ref",1698,"DG_s08",585.657,586.329,586.875,586.875,10,10,8,11,0.546,"Left",8,11,3,0,3,3,0,0,0,-3,"10-10",2,-1,10,8,10,11
"4074",214,0.550534287739142,0.103249068906715,-0.350743513384719,-0.303039843261141,0.165427148169126,0.525606397598533,0.693973811555333,0.705319898831361,0.538697840325508,0.185105975440244,-0.0564459304136395,0.093027872941148,0.212827794834698,0.101967302509692,0.154385500548846,0.476256589563956,0.68964926085185,0.66614958099499,0.504828947766798,0.396834784739074,0.526719611561875,0.850905031061457,1.11232054150702,1.14725082146058,0.931534068139458,0.581910507365723,0.476400601373173,0.729437562482385,0.925107597923338,0.91540719274013,0.843051717673756,0.889212727665342,0.935590868835071,0.815761547723708,0.531194197614598,0.213928329993134,0.10499903343986,0.302385731739196,0.578584445030705,0.809846805386371,0.944072741521508,0.939427379369343,0.876782762465329,"POL LIN2-Ref-POL LIN3-Ref",1698,"DG_s08",585.657,586.329,586.875,586.875,10,10,8,11,0.546,"Left",8,11,3,0,3,3,0,0,0,-3,"10-10",2,-1,10,8,10,11
"4075",215,-0.130117964251488,0.0932086302262194,0.0505829037474577,-0.0136735697221884,0.0377481866775984,-0.0200862661601677,-0.418762737976301,-1.14465213239421,-1.4813108086406,-1.66820010166741,-2.12932075922048,-1.88891274240344,-1.66597358557129,-1.77102525458718,-1.85847928632325,-1.78699161104752,-1.73572600253602,-1.67345860131216,-1.54241819870026,-0.995234221723753,-0.472026339784962,-0.37383716563939,-0.575066018020029,-0.658105194159363,-0.492714592035041,-0.379242097273149,-0.197161439031957,0.0641250205761077,0.109519107431633,-0.105087108650036,-0.0936849436759397,0.297237271758632,0.47916841436411,0.350487228883799,-0.0546731405354306,-0.672061844445599,-1.16964335644353,-0.94613750143125,-0.254328710542427,0.275417549038527,0.420191012907674,0.202161267325179,-0.316319459601199,"POL LAM8-Ref-POL LAM9-Ref",1699,"DG_s08",587.875,588.547,589.032,589.032,10,10,10,26,0.485,"Left",10,26,16,0,16,16,0,0,0,-16,"10-10",0,-16,10,10,10,26
"4076",215,0.177250164315616,-0.00362685671023932,-0.221359809001774,0.0477365013964004,0.76710470194846,1.36504525429875,1.75913839720158,2.08344895735194,2.42072105886622,2.70771363066151,2.86812621010327,2.90322740617638,2.88339818872228,2.8629020744777,2.78490312155154,2.54809044875055,2.16425839172498,1.83650871975778,1.75247114744312,1.7792048545456,1.77003153404122,1.72122980911133,1.64725255469152,1.60756117770679,1.61949665997668,1.65706347734153,1.69359091897936,1.66501961345706,1.4748676476386,1.01646615131673,0.239891594180021,-0.478860174337671,-0.235763626016981,0.334595501893899,0.680232482727128,0.815787658553223,0.811059110861226,0.78910318445981,0.671848550400927,0.372169283493195,0.0539477587286346,0.0293764065856426,0.119048822574014,"POL RIN1-Ref-POL RIN2-Ref",1699,"DG_s08",587.875,588.547,589.032,589.032,10,10,10,26,0.485,"Left",10,26,16,0,16,16,0,0,0,-16,"10-10",0,-16,10,10,10,26
"4077",215,0.783054211949357,0.19509958118972,-0.604355359686599,-0.373798433452476,0.343690184634649,0.9147612832931,1.31259062985916,1.61274850200795,1.98053987776462,2.39598247612343,2.64909068139292,2.6233529768497,2.28010901828972,1.63709100852723,0.835041974657762,0.229878061793051,0.296538177573804,0.711544352201728,1.09637992295212,1.23886298181531,1.04502494558861,0.777542447249272,0.853211888158047,1.05274970310207,1.02867774431609,0.650863353232376,0.0666600486911682,-0.158223568558941,0.150884559047856,0.99175702358753,1.95542360291031,2.65725533657648,3.04886159347332,3.17266340546967,3.0699430528612,2.82445001219051,2.55572535706919,2.33349892929228,2.07067944890932,1.65560498776572,1.13529150514734,0.732640469247989,0.572315273159736,"POL LIN9-Ref-POL LIN10-Ref",1699,"DG_s08",587.875,588.547,589.032,589.032,10,10,10,26,0.485,"Left",10,26,16,0,16,16,0,0,0,-16,"10-10",0,-16,10,10,10,26
"4078",215,-0.135745594256779,0.103914555837294,0.131032521852706,-0.0992014834332213,-0.612839761081796,-1.4472770811854,-2.59156504731786,-3.08548690260048,-2.3748176723929,-1.69575294890241,-1.2126195353983,-0.903959801480806,-0.788571407361371,-0.864306260602524,-0.984484175592533,-0.934040183551227,-0.752998892022328,-0.676214922857696,-0.862150180675988,-1.30625308148957,-1.4782108380516,-1.12909772671913,-0.845325114543538,-0.783241565955871,-0.8535460086014,-1.04590685390547,-1.40287042156205,-1.80473370685776,-2.04884174393139,-2.20454541745835,-2.35653161058128,-2.40046474770534,-2.39294651081172,-2.5492664350191,-2.97760124934775,-3.25330229016546,-3.1174633971441,-3.12472993905633,-3.12349417228242,-2.73429123777879,-2.42653583414131,-2.46016253122308,-2.66915408962399,"POL LIN4-Ref-POL LIN5-Ref",1699,"DG_s08",587.875,588.547,589.032,589.032,10,10,10,26,0.485,"Left",10,26,16,0,16,16,0,0,0,-16,"10-10",0,-16,10,10,10,26
