"","trial","electrodes","bin_1","bin_2","bin_3","bin_4","bin_5","bin_6","bin_7","bin_8","bin_9","bin_10","bin_11","bin_12","bin_13","bin_14","bin_15","bin_16","bin_17","bin_18","bin_19","bin_20","bin_21","bin_22","bin_23","bin_24","bin_25","bin_26","bin_27","bin_28","bin_29","bin_30","bin_31","bin_32","bin_33","bin_34","bin_35","bin_36","bin_37","X","SID","newround_time","choice_time","buttonpress_time","reveal_time","self_payoff","other_payoff","self_foregone","other_foregone","RT","side_chosen","self_var_payoff","other_var_payoff","ineq_var_abs","ineq_choice_abs","ineq_foregone_abs","ineq_disadvent","ineq_advent","ineq_disadvent_choice","ineq_advent_choice","ineq_choice","chose_equality","self_diff","other_diff","L_self","R_self","L_other","R_other"
"1614",98,"LIN3-LIN4",-0.0471854996666667,-0.0825138103333333,0.074887803,0.0287809383333333,0.126328131,-0.125587265,-0.183533451666667,-0.279230623666667,-0.225560600933333,-0.134640274266667,-0.1191762756,-0.0505500516666667,0.0148824643333333,0.0548930116666667,0.0260423343333333,-0.069079271,-0.189243279666667,-0.113662198333333,0.054819431,0.279017757666667,0.100509136333333,-0.106790349,-0.254635732046667,-0.19690351538,-0.206703252713333,-0.165427131133333,-0.107226101133333,-0.0618600111333333,-0.054493655,-0.186425402333333,-0.214637542333333,-0.251509895,-0.172887552333333,-0.0873575756666667,-0.031079623,-0.0208721583333333,-0.086926629,2722,"DG_s13",315.765,316.562,318.047,318.047,11,7,10,10,1.485,"Left",11,7,4,4,0,0,-4,0,-4,4,"Advent",1,-3,11,10,7,10
"1615",98,"RIN5-RIN6",0.205874136333333,0.026904331,0.00443307766666666,-0.0152702756666667,0.0287212076666667,-0.126886172333333,-0.165989347,-0.228302447,-0.199648694333333,-0.311766006333333,-0.215368588333333,-0.136309255533333,-0.0479785962,0.0569187391333333,0.0510689992,0.0294566732,-0.143103625466667,-0.231238217,-0.211466543666667,-0.145936896933333,-0.1215364556,-0.0723049169333333,-0.030601905,0.0217028123333333,-0.0207341423333333,0.012113251,-0.0104806916666667,-0.040044189,-0.020356969,-0.0243523883333333,0.047903971,-0.097528955,-0.197815539,-0.329302818333333,-0.255483232333333,-0.153199471666667,-0.126051218333333,2722,"DG_s13",315.765,316.562,318.047,318.047,11,7,10,10,1.485,"Left",11,7,4,4,0,0,-4,0,-4,4,"Advent",1,-3,11,10,7,10
"1616",98,"LIN9-LIN10",0.0122205223333333,0.091840203,0.080169349,0.147734808333333,0.234021335666667,0.244769432333333,0.307994499666667,0.204777806333333,0.223355165,0.176108388333333,0.127121747666667,0.189126847,0.139515330333333,0.126879669666667,-0.001339995,-0.031516999,0.0557671743333333,0.150960315,0.117301948333333,0.0656672616666667,0.0918479316666667,0.103208750333333,0.172318455666667,0.232230519,0.3043324182,0.247558286866667,0.0901016575333333,-0.0225845743333333,-0.0541105316666667,-0.0676192163333333,-0.0438145356666667,0.023313551,0.0663054176666667,0.157524673,0.183747343,0.178417416333333,0.1350902534,2722,"DG_s13",315.765,316.562,318.047,318.047,11,7,10,10,1.485,"Left",11,7,4,4,0,0,-4,0,-4,4,"Advent",1,-3,11,10,7,10
"1617",98,"RIN2-RIN3",0.00831451689666667,-0.07274261177,-0.0166752853166667,-0.02083866537,0.01671115863,-0.04827302537,-0.110633612383333,-0.103980397716667,-0.0518771499833333,0.187601130016667,0.15518710335,0.140653000283333,0.0110062776166667,0.0487790872833333,0.02848975795,0.02175250635,-0.04003377465,-0.0299737833166667,-0.0423271523833333,-0.0609048677166667,-0.0829891843833333,-0.0990495543833333,-0.177495214383333,-0.126984111716667,-0.121032658383333,-0.06141754305,-0.127070884383333,-0.0811793063833333,-0.04361858105,0.00145073915,-0.08658230705,-0.0607777543833333,-0.0883325605833333,-0.02126160705,0.01581975295,0.07189473895,0.278415258883333,2722,"DG_s13",315.765,316.562,318.047,318.047,11,7,10,10,1.485,"Left",11,7,4,4,0,0,-4,0,-4,4,"Advent",1,-3,11,10,7,10
"1618",98,"RIN3-RIN4",0.0385237906,-0.0073169134,-0.0913898767333333,-0.0668634407333333,0.0118554562666667,0.00219353506666667,-0.00112806560000001,0.0279584220666667,-0.0389183154,-0.137828898733333,-0.194214518466667,0.0297056682,0.0172345215333333,0.0307049319333333,-0.0974817280666667,-0.0805003480666667,0.0111890899333333,0.0883241326,0.139727187266667,0.0354595312666667,-0.0629021047333333,-0.1196149654,-0.1428590834,-0.0550272500666667,-0.0833090720666667,-0.0601454027266667,-0.0952812693933333,-0.118669560726667,-0.0957968540666667,-0.195860090066667,-0.2335576714,-0.2235337934,-0.162304926533333,-0.0588164238666667,-0.0567710758666667,-0.0277069454,-0.0762162862,2722,"DG_s13",315.765,316.562,318.047,318.047,11,7,10,10,1.485,"Left",11,7,4,4,0,0,-4,0,-4,4,"Advent",1,-3,11,10,7,10
"1619",98,"RIN9-RIN10",-0.147438765358333,-0.109403124025,-0.110993406025,-0.0298856926916667,-0.025824653025,-0.0588758616916667,-0.198592368358333,-0.238690597358333,-0.0700998866916667,0.044259859975,0.129399295975,-0.00789822135833334,0.0943989973083333,0.0121960186416667,0.191138423308333,0.0308952302416667,0.00893587090833332,-0.0836019390916667,-0.0821375389583333,-0.0110323482916667,-0.108611550291667,-0.0772278766916667,-0.073210972025,0.0350813486416667,0.073146083975,0.0442139073083333,-0.042528166025,-0.0299533226916667,-0.0238624007583333,0.0189313352416667,0.129012067241667,0.416258759308333,0.533939367975,0.528893144641667,0.234478186575,0.117541988575,-0.0494498167583333,2722,"DG_s13",315.765,316.562,318.047,318.047,11,7,10,10,1.485,"Left",11,7,4,4,0,0,-4,0,-4,4,"Advent",1,-3,11,10,7,10
"1620",98,"RIN6-RIN7",-0.116628760666667,-0.126758625333333,-0.045324636,-0.168126510666667,-0.0615991644666667,-0.0251294271333333,0.0409302848666667,-0.02153889,-0.0687186046666667,-0.0133514813333333,-0.0485836973333333,-0.0212900293333333,-0.171458966,-0.0914991033333333,-0.0122428086666667,0.0224852546666667,0.0731524146666667,0.0356023496666667,0.0706873543333333,0.0294431876666667,0.0675548123333333,-0.0162251023333333,0.0379045456666667,-0.0242933573333333,-0.0218927573333333,-0.182340447333333,-0.217660052,-0.135642003333333,-0.0363412573333333,0.0515184079933333,-0.00740743534,0.07931178066,0.0606872486666667,0.06038867,-0.17811289,-0.24991199,-0.208198049333333,2722,"DG_s13",315.765,316.562,318.047,318.047,11,7,10,10,1.485,"Left",11,7,4,4,0,0,-4,0,-4,4,"Advent",1,-3,11,10,7,10
"1621",99,"RTI1-RTI2",-0.112467935333333,-0.104575076066667,-0.110864876066667,-0.1634934912,-0.187537218066667,-0.214771140733333,-0.2822675136,-0.357312246,-0.313232154,-0.318272102,-0.300880562,-0.360870118,-0.226986503333333,-0.0599261953333333,-0.0551280206666667,-0.014781294,-0.0955740553333333,-0.149383636666667,-0.25125657,-0.181806835333333,-0.0398714186666667,0.107756394666667,0.0170707933333333,-0.062919074,-0.221603029333333,-0.244020258,-0.216842122666667,-0.221594377466667,-0.133331783466667,-0.173746575466667,-0.105170956066667,-0.169644708066667,-0.147963216066667,-0.175713678666667,-0.202713892,-0.25480935,-0.326512846326667,2723,"DG_s13",319.062,319.859,321.25,321.25,10,10,6,11,1.391,"Right",6,11,5,0,5,5,0,0,0,-5,"10-10",4,-1,6,10,11,10
"1622",99,"RIN6-RIN7",0.00752900293333333,0.00787289493333332,-0.1233281544,-0.124632673466667,-0.0845817949133333,-0.112334558246667,-0.0265667125133334,-0.0958735664,0.0699507796,-0.0228238337333334,-0.00113043906666668,-0.119462835066667,-0.208437855066667,-0.0884578930666667,-0.0684148124,0.0127743989333333,-0.1536780902,-0.1323587882,-0.1964254762,-0.2371498804,-0.272981034533333,-0.185451077866667,-0.110015137866667,-0.0343352170666667,-0.0538228730666667,-0.04616676662,-0.04698255862,-0.00982979195333336,-0.0155376017333334,-0.1212069684,-0.2293780884,-0.156724225066667,-0.1076289604,-0.117398881066667,-0.115552943066667,-0.2413878024,-0.239393085733333,2723,"DG_s13",319.062,319.859,321.25,321.25,10,10,6,11,1.391,"Right",6,11,5,0,5,5,0,0,0,-5,"10-10",4,-1,6,10,11,10
"1623",99,"LIN3-LIN4",0.12604676418,-0.00296375515333334,-0.0635085244866667,-0.151832454,-0.188171422,-0.068724506,0.0287060166666667,0.0720475240666667,0.0754493174,-0.0138745092666667,-0.0316551086666667,-0.205491536133333,-0.1760693368,-0.197426248133333,-0.0579933546666667,0.00207365266666666,0.040604234,-0.071089554,-0.169531353333333,-0.146939060666667,-0.0909044873333333,0.00500815333333333,-0.0467675976666667,-0.1107757906,-0.227111923266667,-0.273915591,-0.2006402644,-0.0453655110666667,0.029699095,0.000959898666666667,-0.0700867326666667,-0.0276310487333333,0.151276149266667,0.103436371933333,0.072501584,-0.107181236,0.0385270706666667,2723,"DG_s13",319.062,319.859,321.25,321.25,10,10,6,11,1.391,"Right",6,11,5,0,5,5,0,0,0,-5,"10-10",4,-1,6,10,11,10
"1624",99,"RIN4-RIN5",-0.1183579266,-0.0069414466,0.0994221947333333,0.182516094066667,0.0545420274,0.00352428673333333,-0.0500217606,0.1375970194,0.0687659067333333,0.143992134066667,-0.0321241926,0.0244551740666667,-0.0732669492666667,-0.0236562826,-0.0685960672666667,-0.0279761099333333,-0.0702572346,-0.0196702486,0.00987274273333333,0.0807445600666667,0.0874396587333333,0.151538358733333,0.1138183254,0.0147559520666667,-0.0897165986,-0.0956074752666667,0.000223590793333334,0.0126648501266667,0.02522373346,0.137914374066667,0.128402547233333,0.221285013566667,0.0837660662333333,0.111607443066667,0.0366495094,0.0905791474,0.0605488287333333,2723,"DG_s13",319.062,319.859,321.25,321.25,10,10,6,11,1.391,"Right",6,11,5,0,5,5,0,0,0,-5,"10-10",4,-1,6,10,11,10
"1625",99,"LIN1-LIN2",-0.235146543416667,-0.179577632083333,-0.136319919416667,-0.111836375416667,-0.0713357760833333,-0.12534574875,-0.11784106675,-0.182758028216667,-0.146926782216667,-0.0810811002166667,0.0202553839166667,0.00951909258333334,0.0433036845833333,-0.0444165394166667,-0.00528821021666667,-0.0538112788833333,-0.0497209648833333,0.0300592799166667,0.17332343525,0.273007517916667,0.30061594925,0.116039763916667,0.00559844058333334,-0.10391030115,-0.00569045648333333,0.105391933516667,0.124107707916667,0.0259870419166667,0.0678845439166667,0.11250346325,0.19586008325,0.0730083745833333,-0.0180313620166667,-0.130736284683333,-0.12380889135,0.0388390065833333,0.03711060125,2723,"DG_s13",319.062,319.859,321.25,321.25,10,10,6,11,1.391,"Right",6,11,5,0,5,5,0,0,0,-5,"10-10",4,-1,6,10,11,10
"1626",99,"RTI2-RTI3",-0.0605641856666667,-0.0778394103333333,0.0586298496666667,-0.030636781,-0.140419905,-0.235776048333333,-0.1651182898,-0.0804752551333333,0.0322190548666667,0.0706920383333333,-0.0100002743333333,-0.0609518691733333,-0.143125500506667,-0.13147865384,0.00404480433333333,0.178106547,0.206607786415333,0.113935667748667,-0.0264107782513333,0.0707932803333333,0.0636987363333333,0.103839860333333,0.0536477256666667,0.052128239,0.121894247666667,0.080034455,0.155548420333333,0.0833054203333333,-0.00614899433333333,-0.115726072933333,-0.136972192933333,-0.125776662266667,-0.135538450333333,0.008313863,0.120078491,0.122733125666667,0.139129892333333,2723,"DG_s13",319.062,319.859,321.25,321.25,10,10,6,11,1.391,"Right",6,11,5,0,5,5,0,0,0,-5,"10-10",4,-1,6,10,11,10
"1627",99,"RIN1-RIN2",-0.1631717465,-0.0647790578333333,0.0213379701666667,0.0269366190333333,-0.0125390989666667,-0.0943816729666667,-0.0776087098333333,-0.0460777785,0.0124655875,0.118133656833333,0.0451889133666667,-0.0476948833,-0.143990735966667,-0.0529376458333333,0.0638035181666667,0.0988353281666667,0.0144104561666667,-0.00493564583333333,-0.0645000978333333,-0.0324536415666667,0.0447714337666667,0.1276380891,0.1459697835,0.0664554037,-0.0376861136333333,-0.0670725696333333,-0.118628309166667,-0.117137405833333,-0.114536721966667,-0.1540628393,-0.0778090933,-0.0549655994333333,0.0523336072333333,-0.0686965454333333,-0.0767008371666667,-0.1829624109,-0.0502961322333333,2723,"DG_s13",319.062,319.859,321.25,321.25,10,10,6,11,1.391,"Right",6,11,5,0,5,5,0,0,0,-5,"10-10",4,-1,6,10,11,10
"1628",99,"RTI9-RTI10",-0.0413087096666667,-0.033619429,-0.0648956243333333,-0.020039609,-0.0350451098,-0.1308087378,-0.1003697378,0.0742368756666667,0.069934799,-0.022505109,-0.137467493,-0.0544035556666667,0.0379387023333333,0.0834644536666667,0.0809835768666667,0.0718025342,0.125605526866667,0.0379962443333333,-0.015735919,-0.149972414333333,-0.056176699,0.257666670333333,0.364032019,0.415991505666667,0.296521839,0.313158332333333,0.288740753666667,0.238920453666667,0.132626971666667,0.234745490333333,0.258101790333333,0.306983532333333,0.262372359,0.136355406333333,0.225391666333333,0.120843115,0.245002101,2723,"DG_s13",319.062,319.859,321.25,321.25,10,10,6,11,1.391,"Right",6,11,5,0,5,5,0,0,0,-5,"10-10",4,-1,6,10,11,10
"1629",99,"LTI9-LTI10",-0.334344135166667,-0.403852011833333,-0.437941089166667,-0.586030584166667,-0.568879360833333,-0.4753323075,-0.2675994555,-0.100577078166667,-0.2901460815,-0.3353016015,-0.2978878655,-0.131369838166667,-0.188069630166667,-0.381142262166667,-0.396378052166667,-0.247668258833333,-0.153737140166667,-0.233225905433333,-0.3180649121,-0.366153124766667,-0.3015737015,-0.331137644166667,-0.330983397566667,-0.2945263929,-0.226070847633333,-0.1550734549,-0.1055720969,-0.0950784261666667,-0.187967698833333,-0.174776430166667,-0.332707964166667,-0.359694035233333,-0.422911806566667,-0.316996915233333,-0.304712808833333,-0.358837074166667,-0.359794926833333,2723,"DG_s13",319.062,319.859,321.25,321.25,10,10,6,11,1.391,"Right",6,11,5,0,5,5,0,0,0,-5,"10-10",4,-1,6,10,11,10
"1630",99,"RTI3-RTI4",-0.19362910575,-0.328661248416667,-0.308629850416667,-0.359142843083333,-0.28221122575,-0.21558411975,-0.0851474090833333,-0.0935593687566667,-0.10233406609,-0.13432129009,-0.21452079175,-0.29412116975,-0.332010522416667,-0.271622732416667,-0.240664399083333,-0.272133602416667,-0.27614064375,-0.293554592416667,-0.277968750416667,-0.329079485083333,-0.38594201175,-0.42896996375,-0.39534385375,-0.167142747083333,0.0163279135833333,0.114147453583333,-0.02003047975,-0.163122435083333,-0.217819035083333,-0.252311368416667,-0.228584577083333,-0.215991779083333,-0.16913764375,-0.08865154575,-0.16735721435,-0.274859179016667,-0.30770137035,2723,"DG_s13",319.062,319.859,321.25,321.25,10,10,6,11,1.391,"Right",6,11,5,0,5,5,0,0,0,-5,"10-10",4,-1,6,10,11,10
"1631",99,"RIN9-RIN10",-0.0893155797,0.00431335336666667,0.0415101987,-0.0634598213,0.0124744989666667,0.0343306315,0.149733814166667,0.0359695241666667,-0.0448761183666667,-0.126852372366667,-0.0563977490333333,-0.0672902463666667,-0.0572071130333333,-0.0482185603666667,0.0334710116333333,0.136221249633333,0.0495274683,0.0665129316333333,0.05771555628,0.00406573161333333,0.0710779729466667,0.278985374966667,0.4685926803,0.339855758966667,-0.0030219477,-0.0448542857,0.00549474763333333,0.0758622436333333,0.0222226603,0.0600217529666667,0.1607722523,0.127475093633333,0.0636340678333333,-0.0552058228333333,0.0464805451666667,0.0508815076333333,0.151603718966667,2723,"DG_s13",319.062,319.859,321.25,321.25,10,10,6,11,1.391,"Right",6,11,5,0,5,5,0,0,0,-5,"10-10",4,-1,6,10,11,10
"1632",99,"RIN3-RIN4",-0.020657831,0.125724614333333,0.208230730666667,0.158739785333333,0.172149940666667,0.076440097,0.00751925433333333,-0.211378652333333,-0.226590134,-0.126464627333333,0.00785145933333333,-0.0111131046666667,0.0575905893333333,0.091196276,0.244581776666667,0.106991824666667,0.0346925173333333,-0.0888366844,-0.0811715490666667,-0.1461790684,-0.0972273026666667,-0.0501524173333333,0.0435712486666667,0.0447028266666667,0.0312900046666667,0.0910631253333333,0.122618358666667,0.226492538,0.143777462,0.179557244666667,0.0727890324,0.1121096064,0.0769122717333333,0.224166171713333,0.230065899646667,0.106616209646667,-0.0659968180666667,2723,"DG_s13",319.062,319.859,321.25,321.25,10,10,6,11,1.391,"Right",6,11,5,0,5,5,0,0,0,-5,"10-10",4,-1,6,10,11,10
"1633",99,"LTI2-LTI3",-0.0814534781666667,-0.136797152833333,-0.103726620166667,0.0303196591666667,0.1081151081,-0.0217850652333333,-0.1982213379,-0.257209560166667,-0.252998126464533,-0.168839450464533,-0.170749673797867,-0.107971579633333,-0.1224241423,-0.0579254656333333,-0.0816052315,-0.000176178166666666,-0.0175888981666667,-0.0135417455,-0.1007931295,-0.177185230166667,-0.1935890295,-0.133411860833333,-0.0110464535,-0.0328692488333333,-0.117852442766667,-0.128278388766667,-0.0662992261,0.0129870811666667,0.1017550205,0.187327051833333,0.2507218925,0.1683479345,0.0021304325,-0.0410899501666667,-0.0552582388333333,0.0875827891666667,-0.0318545601666667,2723,"DG_s13",319.062,319.859,321.25,321.25,10,10,6,11,1.391,"Right",6,11,5,0,5,5,0,0,0,-5,"10-10",4,-1,6,10,11,10
"1634",99,"LIN4-LIN5",0.0993105491666667,0.0126860958333333,-0.109294960166667,-0.191474148166667,-0.1777094647,-0.0841855956333333,-0.0114331658333333,0.0283970087,0.0634428929666667,0.0220048431666667,-0.0301792388333333,-0.0687089635,-0.0378225021666667,-0.0496371795,0.0225088611666667,0.0610432411666667,0.0591352791666667,-0.0829060301666667,-0.215158582166667,-0.197745596833333,-0.0825171368333333,-0.0106736161666667,0.0412451985,-0.0216282841666667,-0.0524103459666667,-0.252656142633333,-0.2203165333,-0.1120987095,0.0208240578333333,-0.0267721421666667,-0.0748730701666667,-0.0950121488333333,0.0554248378333333,0.1115646345,0.136544444166667,0.0462407288333333,0.141739188166667,2723,"DG_s13",319.062,319.859,321.25,321.25,10,10,6,11,1.391,"Right",6,11,5,0,5,5,0,0,0,-5,"10-10",4,-1,6,10,11,10
"1635",99,"LIN9-LIN10",-0.121246765511667,-0.059245030845,0.0661297058216667,-0.046036610845,-0.053467474845,-0.132571546178333,-0.131436930178333,-0.121019422178333,-0.0453529255116667,-0.0814281035116667,-0.034695664845,-0.048397452845,-0.021301270645,-0.0580460313116667,-0.165499253311667,-0.254087530845,-0.338869423511667,-0.377119821511667,-0.354171060178333,-0.203877506845,-0.0274287721783333,0.111796913155,0.0920312814883333,0.107825388155,0.0993329848216667,0.0199825098216667,-0.0437680161783333,-0.108004552845,-0.146534503645,-0.212670618978333,-0.292123558978333,-0.251793745511667,0.00947202115500001,0.0510158178216667,0.0502294364883333,-0.198061118778333,-0.172065756778333,2723,"DG_s13",319.062,319.859,321.25,321.25,10,10,6,11,1.391,"Right",6,11,5,0,5,5,0,0,0,-5,"10-10",4,-1,6,10,11,10
"1636",99,"LIN2-LIN3",0.14066677705,-0.02664684295,-0.00857136895,-0.00962364028333333,0.00333391305,-0.03773306695,0.000801737050000001,0.04379859705,0.0519149277166667,0.0286747655166667,0.01881483485,0.00846577211666667,-0.0258253970833333,-0.05421877375,-0.11797470235,-0.0865790456166667,-0.0776677462833333,0.00772017171666667,0.112234029716667,0.10393774905,0.135413024383333,0.0554094577166667,0.0486117305166667,-0.114759929483333,-0.13613047615,-0.13704788475,-0.01797770075,-0.0257668994166667,0.0476652057166667,0.122090965716667,0.208329144383333,0.227962863716667,0.151423942383333,0.13941563105,0.10855475305,0.16992257705,0.101947591116667,2723,"DG_s13",319.062,319.859,321.25,321.25,10,10,6,11,1.391,"Right",6,11,5,0,5,5,0,0,0,-5,"10-10",4,-1,6,10,11,10
"1637",99,"RIN2-RIN3",0.0556289485,0.0790759210333333,0.331249967033333,0.3124436677,0.2843795885,0.0151639451666667,-0.0224183175,0.0408100271666667,0.1240613045,0.155652265166667,0.116738251166667,0.109578377166667,0.0500614391666667,0.0292007525,0.1334574703,0.273298536966667,0.218488452966667,0.0065223765,-0.102465142833333,-0.0854325955,0.1799157365,0.301174595166667,0.338253080566667,0.1178502683,0.0478475223,0.0131514501,0.0826854957,0.0885075170333333,0.187968673166667,0.163007825633333,0.210512029633333,0.145566317633333,0.184625931833333,0.0934005935,0.115927886833333,0.0767817468333333,0.177560474046667,2723,"DG_s13",319.062,319.859,321.25,321.25,10,10,6,11,1.391,"Right",6,11,5,0,5,5,0,0,0,-5,"10-10",4,-1,6,10,11,10
"1638",99,"LAM4-LAM5",-0.0539305716666667,0.0782282613333333,0.0185123946666667,-0.021107798,-0.0745649324666667,-0.0409996058,-0.0738740071333333,-0.0784879523333333,-0.000271675666666679,0.129439657666667,0.0959018796666667,0.112717671,-0.00649938900000001,0.039267115,-0.0172265396666667,0.0357481094,0.121662163333333,0.40161915,0.536321594266667,0.413341799,0.1276408608,-0.0274008485333333,0.0465404534666667,0.152706508866667,0.1481242682,0.110245756866667,-0.0297312936666667,-0.114500043666667,-0.149888705666667,-0.0939628483333333,-0.0389332483333333,-0.0503129416666667,0.0109654083333333,0.109131799666667,0.144048676333333,0.0545675823333333,0.00641402833333332,2723,"DG_s13",319.062,319.859,321.25,321.25,10,10,6,11,1.391,"Right",6,11,5,0,5,5,0,0,0,-5,"10-10",4,-1,6,10,11,10
